Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
6.776493e+02,3.950500e-02,-2.507019e-02,-9.990997e-01,1.671588e+00,9.800156e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.776593e+02,4.254150e-02,-2.569580e-02,-9.988403e-01,1.674650e+00,9.808136e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.776693e+02,4.161072e-02,-2.543640e-02,-9.976196e-01,1.678201e+00,9.808915e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.776792e+02,4.084778e-02,-2.534485e-02,-1.000641e+00,1.682019e+00,9.806070e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.776892e+02,4.113770e-02,-2.557373e-02,-9.988403e-01,1.686126e+00,9.816089e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.776992e+02,3.684998e-02,-2.651978e-02,-1.001511e+00,1.690611e+00,9.848034e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777091e+02,3.767395e-02,-2.566528e-02,-9.996643e-01,1.694847e+00,9.900198e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777191e+02,3.981018e-02,-2.310181e-02,-9.992523e-01,1.699026e+00,9.957294e-01,-1.724877e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777291e+02,4.299927e-02,-2.375793e-02,-9.973907e-01,1.703760e+00,9.986075e-01,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777390e+02,4.092407e-02,-2.566528e-02,-9.986267e-01,1.708631e+00,1.000699e+00,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777490e+02,3.710938e-02,-2.671814e-02,-1.000870e+00,1.714419e+00,1.004049e+00,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777590e+02,3.619384e-02,-2.584839e-02,-1.001205e+00,1.720494e+00,1.009939e+00,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777689e+02,3.892517e-02,-2.635193e-02,-9.996948e-01,1.726596e+00,1.016060e+00,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777789e+02,3.776550e-02,-2.481079e-02,-9.996185e-01,1.733486e+00,1.021395e+00,-1.711543e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777889e+02,4.010010e-02,-2.534485e-02,-9.963684e-01,1.739735e+00,1.025807e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.777988e+02,4.019165e-02,-2.404785e-02,-1.000305e+00,1.746661e+00,1.031020e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778088e+02,4.173279e-02,-2.604675e-02,-9.995422e-01,1.753135e+00,1.036696e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778187e+02,4.066467e-02,-2.542114e-02,-9.995728e-01,1.759677e+00,1.043221e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778287e+02,3.883362e-02,-2.627563e-02,-9.981384e-01,1.766101e+00,1.050612e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778387e+02,3.982544e-02,-2.667236e-02,-9.987487e-01,1.772456e+00,1.059041e+00,-1.701413e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778486e+02,3.869629e-02,-2.639770e-02,-9.986266e-01,1.778593e+00,1.069053e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778586e+02,4.032898e-02,-2.737427e-02,-9.969330e-01,1.783468e+00,1.079678e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778686e+02,4.307556e-02,-2.693176e-02,-9.984283e-01,1.788558e+00,1.090587e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778785e+02,4.098511e-02,-2.787781e-02,-9.962616e-01,1.793993e+00,1.100915e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778885e+02,3.788757e-02,-2.677917e-02,-9.978485e-01,1.798929e+00,1.113078e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.778985e+02,3.698731e-02,-2.816772e-02,-9.993134e-01,1.803429e+00,1.127329e+00,-1.691347e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779084e+02,3.746033e-02,-2.758789e-02,-9.975585e-01,1.807658e+00,1.142321e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779184e+02,4.067993e-02,-2.590942e-02,-9.966888e-01,1.811469e+00,1.156614e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779284e+02,4.258728e-02,-2.555847e-02,-9.960479e-01,1.813974e+00,1.168827e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779383e+02,4.219055e-02,-2.787781e-02,-9.991455e-01,1.817419e+00,1.179626e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779483e+02,3.956604e-02,-2.722168e-02,-9.982910e-01,1.820639e+00,1.191323e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779583e+02,3.895569e-02,-2.679443e-02,-1.000488e+00,1.823263e+00,1.203789e+00,-1.681179e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779682e+02,4.045105e-02,-2.836609e-02,-9.989471e-01,1.826161e+00,1.215378e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779782e+02,4.275513e-02,-2.627563e-02,-1.000610e+00,1.828151e+00,1.225900e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779882e+02,4.389954e-02,-2.555847e-02,-9.981689e-01,1.830984e+00,1.235781e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.779981e+02,4.338074e-02,-2.554321e-02,-9.983825e-01,1.833437e+00,1.244997e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780081e+02,4.516602e-02,-2.490234e-02,-9.999847e-01,1.836446e+00,1.253618e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780181e+02,4.302979e-02,-2.571106e-02,-9.970398e-01,1.839098e+00,1.262448e+00,-1.670882e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780280e+02,4.244995e-02,-2.714539e-02,-9.996033e-01,1.841894e+00,1.271329e+00,-1.660502e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780380e+02,4.336548e-02,-2.645874e-02,-9.967804e-01,1.843509e+00,1.279893e+00,-1.660502e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780480e+02,4.440308e-02,-2.513123e-02,-1.000595e+00,1.844983e+00,1.286596e+00,-1.660502e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780579e+02,4.653931e-02,-2.384949e-02,-9.959412e-01,1.846663e+00,1.291519e+00,-1.660502e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780679e+02,4.888916e-02,-2.558899e-02,-9.983672e-01,1.847625e+00,1.293369e+00,-1.660502e+02,2.666812e+02,5.009208e-01,2.044123e+02,5.003714e+01,1.991103e+01,2.022024e+00,3.000000e+00
6.780779e+02,4.739380e-02,-2.528381e-02,-9.954529e-01,1.849431e+00,1.293335e+00,-1.660502e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.780878e+02,4.370117e-02,-2.679443e-02,-9.962921e-01,1.850784e+00,1.293796e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.780978e+02,4.454040e-02,-2.665710e-02,-1.000290e+00,1.851945e+00,1.295998e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781077e+02,4.412842e-02,-2.774047e-02,-9.959564e-01,1.852262e+00,1.298583e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781177e+02,4.705810e-02,-2.668762e-02,-9.960479e-01,1.852240e+00,1.299953e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781277e+02,4.956055e-02,-2.571106e-02,-9.944000e-01,1.852076e+00,1.298798e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781376e+02,4.997253e-02,-2.812194e-02,-9.955596e-01,1.851105e+00,1.297184e+00,-1.650320e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781476e+02,4.493713e-02,-2.729797e-02,-9.972992e-01,1.849911e+00,1.297139e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781576e+02,4.475403e-02,-2.798462e-02,-9.941253e-01,1.847310e+00,1.298674e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781675e+02,4.379272e-02,-2.890014e-02,-9.963226e-01,1.844321e+00,1.300036e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781775e+02,4.710388e-02,-2.821350e-02,-9.927826e-01,1.841124e+00,1.299697e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781875e+02,4.556274e-02,-2.798462e-02,-9.945831e-01,1.836678e+00,1.299232e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.781974e+02,4.699707e-02,-3.025818e-02,-9.954376e-01,1.832068e+00,1.298975e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782074e+02,4.531860e-02,-2.964783e-02,-9.956665e-01,1.827526e+00,1.297918e+00,-1.639907e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782174e+02,4.489136e-02,-2.783203e-02,-9.975739e-01,1.822173e+00,1.297102e+00,-1.629453e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782273e+02,4.370117e-02,-2.856445e-02,-9.954681e-01,1.816899e+00,1.296058e+00,-1.629453e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782373e+02,4.243469e-02,-2.795410e-02,-9.957123e-01,1.810744e+00,1.296014e+00,-1.629453e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782473e+02,4.232788e-02,-2.932739e-02,-9.967957e-01,1.803811e+00,1.296411e+00,-1.629453e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782572e+02,4.394531e-02,-2.679443e-02,-9.950714e-01,1.796240e+00,1.296003e+00,-1.629453e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782672e+02,4.612732e-02,-2.827453e-02,-9.967803e-01,1.788813e+00,1.292819e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782772e+02,4.528808e-02,-2.828979e-02,-9.954224e-01,1.781203e+00,1.288740e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782871e+02,4.356384e-02,-2.842712e-02,-9.995880e-01,1.773471e+00,1.285378e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.782971e+02,4.023743e-02,-2.702332e-02,-9.994659e-01,1.766245e+00,1.283471e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783071e+02,4.124451e-02,-2.803040e-02,-9.985962e-01,1.758835e+00,1.281251e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783170e+02,4.371643e-02,-2.642822e-02,-1.000122e+00,1.751541e+00,1.278071e+00,-1.618940e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783270e+02,4.649353e-02,-2.680969e-02,-9.973755e-01,1.743605e+00,1.273498e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783370e+02,4.519653e-02,-2.641296e-02,-9.998016e-01,1.736416e+00,1.269687e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783469e+02,4.370117e-02,-2.650452e-02,-9.996948e-01,1.728666e+00,1.266352e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783569e+02,4.219055e-02,-2.601624e-02,-1.001572e+00,1.721783e+00,1.263547e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783669e+02,4.077149e-02,-2.693176e-02,-1.000870e+00,1.715362e+00,1.261829e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783768e+02,4.194641e-02,-2.569580e-02,-1.001740e+00,1.708673e+00,1.261004e+00,-1.608609e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783868e+02,4.339600e-02,-2.607727e-02,-1.001175e+00,1.702857e+00,1.261048e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.783967e+02,4.568481e-02,-2.616882e-02,-9.990845e-01,1.697181e+00,1.259841e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784067e+02,4.603577e-02,-2.522278e-02,-1.001511e+00,1.691616e+00,1.258399e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784167e+02,4.295349e-02,-2.587891e-02,-1.003036e+00,1.687386e+00,1.257865e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784266e+02,4.150391e-02,-2.682495e-02,-1.001740e+00,1.683292e+00,1.260066e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784366e+02,4.220581e-02,-2.748108e-02,-1.002762e+00,1.679112e+00,1.264196e+00,-1.598148e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784466e+02,4.426575e-02,-2.531433e-02,-1.000748e+00,1.675593e+00,1.268730e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784565e+02,4.537964e-02,-2.491760e-02,-1.002701e+00,1.673184e+00,1.271647e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784665e+02,4.743958e-02,-2.616882e-02,-1.001251e+00,1.670793e+00,1.272738e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784765e+02,4.589844e-02,-2.644348e-02,-1.003235e+00,1.668380e+00,1.273275e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784864e+02,4.260254e-02,-2.618408e-02,-1.003540e+00,1.666997e+00,1.274099e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.784964e+02,4.200745e-02,-2.668762e-02,-1.002213e+00,1.666211e+00,1.275651e+00,-1.587783e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785064e+02,4.295349e-02,-2.650452e-02,-1.003159e+00,1.665719e+00,1.275480e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785163e+02,4.454041e-02,-2.423096e-02,-1.003036e+00,1.665831e+00,1.275197e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785263e+02,4.687500e-02,-2.421570e-02,-1.004288e+00,1.666934e+00,1.273301e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785363e+02,4.791260e-02,-2.363586e-02,-1.000900e+00,1.668843e+00,1.270361e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785462e+02,4.650879e-02,-2.433777e-02,-1.002853e+00,1.670576e+00,1.266987e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785562e+02,4.286194e-02,-2.328491e-02,-1.004089e+00,1.674036e+00,1.263457e+00,-1.577067e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785662e+02,4.180908e-02,-2.531433e-02,-1.003708e+00,1.677488e+00,1.260502e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785761e+02,4.513550e-02,-2.630615e-02,-1.001831e+00,1.681433e+00,1.257984e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785861e+02,4.531860e-02,-2.325439e-02,-1.003052e+00,1.685240e+00,1.255141e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.785961e+02,4.611206e-02,-2.206421e-02,-9.997711e-01,1.689219e+00,1.251788e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786060e+02,4.542542e-02,-2.363586e-02,-1.002121e+00,1.694040e+00,1.248015e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786160e+02,4.528809e-02,-2.430725e-02,-1.000122e+00,1.698952e+00,1.244320e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786260e+02,4.156494e-02,-2.523804e-02,-1.002640e+00,1.703663e+00,1.241720e+00,-1.566221e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786359e+02,4.605103e-02,-2.565002e-02,-9.995575e-01,1.708303e+00,1.239986e+00,-1.555213e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786459e+02,4.653931e-02,-2.459717e-02,-9.994965e-01,1.713220e+00,1.238142e+00,-1.555213e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786558e+02,4.708862e-02,-2.413940e-02,-9.995270e-01,1.717779e+00,1.236099e+00,-1.555213e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786658e+02,4.664612e-02,-2.496338e-02,-9.994507e-01,1.722016e+00,1.234527e+00,-1.555213e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786758e+02,4.591370e-02,-2.507019e-02,-1.000763e+00,1.726339e+00,1.234303e+00,-1.555213e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786857e+02,4.426575e-02,-2.558899e-02,-9.987946e-01,1.730490e+00,1.235656e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.786957e+02,4.525757e-02,-2.635193e-02,-9.983673e-01,1.734075e+00,1.237763e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787057e+02,4.512024e-02,-2.587891e-02,-9.988708e-01,1.737288e+00,1.239126e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787156e+02,4.537963e-02,-2.568054e-02,-9.988403e-01,1.740365e+00,1.240704e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787256e+02,4.776001e-02,-2.548218e-02,-9.968109e-01,1.743699e+00,1.241649e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787356e+02,4.891968e-02,-2.688598e-02,-1.000030e+00,1.746202e+00,1.241946e+00,-1.544345e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787455e+02,4.661560e-02,-2.597046e-02,-9.991302e-01,1.748230e+00,1.241037e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787555e+02,4.428101e-02,-2.743530e-02,-9.997559e-01,1.749973e+00,1.239065e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787655e+02,4.338074e-02,-2.804565e-02,-9.994354e-01,1.751869e+00,1.237389e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787754e+02,4.449463e-02,-2.723694e-02,-9.988403e-01,1.753500e+00,1.236274e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787854e+02,4.620362e-02,-2.510071e-02,-9.987030e-01,1.754982e+00,1.234967e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.787954e+02,4.704284e-02,-2.532959e-02,-9.983367e-01,1.756273e+00,1.232622e+00,-1.533432e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.788053e+02,4.956055e-02,-2.755737e-02,-1.000259e+00,1.757268e+00,1.229402e+00,-1.522769e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.788153e+02,4.638672e-02,-2.656555e-02,-9.998932e-01,1.759033e+00,1.228593e+00,-1.522769e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.788253e+02,4.563904e-02,-2.580261e-02,-1.002335e+00,1.760982e+00,1.229888e+00,-1.522769e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.788352e+02,4.637146e-02,-2.630615e-02,-1.001053e+00,1.762644e+00,1.231485e+00,-1.522769e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
6.788452e+02,4.724121e-02,-2.502441e-02,-1.000168e+00,1.763525e+00,1.232565e+00,-1.522769e+02,2.666812e+02,4.621597e-01,2.044189e+02,5.003714e+01,1.991102e+01,2.020923e+00,3.000000e+00
