Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
8.549253e+02,2.574158e-02,-2.037048e-02,-9.972382e-01,1.171878e+00,1.572206e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549352e+02,2.696228e-02,-2.259827e-02,-9.940033e-01,1.164427e+00,1.558943e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549452e+02,3.120422e-02,-2.091980e-02,-9.952697e-01,1.156847e+00,1.543376e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549552e+02,2.502441e-02,-2.447510e-02,-9.984894e-01,1.150527e+00,1.529599e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549651e+02,2.439880e-02,-2.023315e-02,-9.974060e-01,1.144215e+00,1.517722e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549751e+02,2.816772e-02,-1.620483e-02,-9.966888e-01,1.137344e+00,1.502077e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549851e+02,2.848816e-02,-2.117920e-02,-9.989624e-01,1.131018e+00,1.485780e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.549950e+02,2.523804e-02,-2.479553e-02,-1.001968e+00,1.125812e+00,1.471324e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550050e+02,2.088928e-02,-2.027893e-02,-1.000580e+00,1.121620e+00,1.458671e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550150e+02,2.839661e-02,-1.918030e-02,-9.953003e-01,1.116574e+00,1.443671e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550249e+02,2.828979e-02,-1.864624e-02,-1.003632e+00,1.113438e+00,1.429757e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550349e+02,2.816772e-02,-2.182007e-02,-9.944305e-01,1.110930e+00,1.414545e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550449e+02,2.478027e-02,-2.230835e-02,-1.003860e+00,1.108099e+00,1.399754e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550548e+02,2.412415e-02,-1.898193e-02,-1.002701e+00,1.106100e+00,1.387041e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550648e+02,2.568054e-02,-1.745606e-02,-9.988708e-01,1.104224e+00,1.373498e+00,1.924810e+01,1.208956e+02,0.000000e+00,2.039556e+02,5.003714e+01,1.991105e+01,2.025954e+00,3.000000e+00
8.550748e+02,2.618408e-02,-2.105713e-02,-1.001297e+00,1.104077e+00,1.360330e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.550847e+02,2.413940e-02,-2.093506e-02,-9.975739e-01,1.103047e+00,1.346833e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.550947e+02,2.357483e-02,-1.832581e-02,-1.006454e+00,1.104971e+00,1.336362e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551047e+02,2.687073e-02,-1.916504e-02,-9.985809e-01,1.105605e+00,1.327061e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551146e+02,2.444458e-02,-1.928711e-02,-1.003616e+00,1.106035e+00,1.318471e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551246e+02,2.539062e-02,-2.136230e-02,-1.001816e+00,1.107969e+00,1.309989e+00,1.924810e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551346e+02,2.650452e-02,-2.137756e-02,-1.003586e+00,1.110400e+00,1.301403e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551445e+02,3.034973e-02,-2.032471e-02,-9.993591e-01,1.111953e+00,1.291860e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551545e+02,2.587891e-02,-2.050781e-02,-1.002213e+00,1.114665e+00,1.282421e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551644e+02,2.825928e-02,-2.003479e-02,-1.002258e+00,1.118476e+00,1.271706e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551744e+02,3.096008e-02,-2.105713e-02,-9.994507e-01,1.120944e+00,1.257473e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551844e+02,3.048706e-02,-2.198792e-02,-1.002075e+00,1.124169e+00,1.241543e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.551943e+02,2.607727e-02,-2.186584e-02,-1.003342e+00,1.128049e+00,1.224575e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552043e+02,2.157593e-02,-2.117920e-02,-1.005096e+00,1.132640e+00,1.210890e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552143e+02,2.281189e-02,-1.976013e-02,-1.004578e+00,1.136933e+00,1.198983e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552242e+02,2.638245e-02,-1.998901e-02,-1.001953e+00,1.140964e+00,1.187291e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552342e+02,2.743530e-02,-2.108765e-02,-1.001389e+00,1.145515e+00,1.170894e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552442e+02,2.998352e-02,-2.178955e-02,-1.000778e+00,1.148928e+00,1.151677e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552541e+02,2.290344e-02,-2.116394e-02,-1.004929e+00,1.153932e+00,1.132849e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552641e+02,2.047729e-02,-2.290344e-02,-1.001953e+00,1.158338e+00,1.115569e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552741e+02,1.997376e-02,-2.204895e-02,-1.005295e+00,1.162691e+00,1.100774e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552840e+02,1.995850e-02,-2.247620e-02,-1.003708e+00,1.166991e+00,1.088797e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.552940e+02,1.507568e-02,-2.146912e-02,-1.008133e+00,1.171394e+00,1.080053e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553040e+02,2.037048e-02,-2.102661e-02,-9.999694e-01,1.175959e+00,1.071375e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553139e+02,2.265930e-02,-2.397155e-02,-1.001938e+00,1.178937e+00,1.061653e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553239e+02,2.029419e-02,-2.403259e-02,-1.004196e+00,1.183610e+00,1.054350e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553339e+02,1.776123e-02,-2.035522e-02,-1.002640e+00,1.187727e+00,1.047973e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553438e+02,2.201843e-02,-2.064514e-02,-1.000900e+00,1.190617e+00,1.040895e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553538e+02,1.950073e-02,-2.323914e-02,-1.002090e+00,1.193421e+00,1.035044e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553638e+02,1.583862e-02,-2.061462e-02,-1.006805e+00,1.197234e+00,1.032821e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553737e+02,1.602173e-02,-2.209472e-02,-9.981994e-01,1.199204e+00,1.029760e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553837e+02,1.809692e-02,-2.403259e-02,-1.000549e+00,1.200498e+00,1.028113e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.553937e+02,1.542664e-02,-2.336121e-02,-1.004791e+00,1.203100e+00,1.029675e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554036e+02,1.580810e-02,-2.314758e-02,-1.000748e+00,1.205013e+00,1.033641e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554136e+02,1.545715e-02,-2.531433e-02,-1.002350e+00,1.205456e+00,1.039297e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554235e+02,1.722717e-02,-2.441406e-02,-1.003281e+00,1.205649e+00,1.047768e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554335e+02,1.531982e-02,-2.162170e-02,-1.002563e+00,1.207519e+00,1.059398e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554435e+02,1.602173e-02,-1.460266e-02,-9.976349e-01,1.206679e+00,1.066668e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554534e+02,1.846313e-02,-2.253723e-02,-1.000229e+00,1.206827e+00,1.075065e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554634e+02,1.387024e-02,-2.693176e-02,-1.004288e+00,1.206460e+00,1.087487e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554734e+02,1.300049e-02,-2.111816e-02,-1.003662e+00,1.205203e+00,1.101864e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554833e+02,1.437378e-02,-2.230835e-02,-1.001221e+00,1.203281e+00,1.119354e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.554933e+02,1.522827e-02,-1.950073e-02,-1.003082e+00,1.201970e+00,1.136669e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555033e+02,2.265930e-02,-2.429199e-02,-9.995728e-01,1.199984e+00,1.154979e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555132e+02,1.359558e-02,-2.328491e-02,-1.003937e+00,1.195970e+00,1.175531e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555232e+02,1.525879e-02,-2.050781e-02,-9.992065e-01,1.191316e+00,1.197346e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555332e+02,1.739502e-02,-2.302551e-02,-1.002228e+00,1.188334e+00,1.222789e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555431e+02,1.954651e-02,-2.268982e-02,-1.000320e+00,1.186029e+00,1.247603e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555531e+02,1.783752e-02,-2.169800e-02,-9.981384e-01,1.181518e+00,1.271549e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555631e+02,1.589966e-02,-2.149964e-02,-1.004486e+00,1.177708e+00,1.297787e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555730e+02,2.052307e-02,-2.124023e-02,-1.002441e+00,1.173388e+00,1.325253e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555830e+02,1.971435e-02,-2.171325e-02,-1.001938e+00,1.169413e+00,1.355277e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.555930e+02,2.145386e-02,-2.145386e-02,-1.000824e+00,1.165827e+00,1.384304e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556029e+02,2.233887e-02,-2.075195e-02,-1.001923e+00,1.161070e+00,1.414933e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556129e+02,2.131653e-02,-2.081299e-02,-1.001648e+00,1.156944e+00,1.445685e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556229e+02,2.214050e-02,-2.026367e-02,-1.001038e+00,1.153386e+00,1.477534e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556328e+02,2.285766e-02,-1.924133e-02,-9.998169e-01,1.149363e+00,1.507871e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556428e+02,2.644348e-02,-2.001953e-02,-1.001404e+00,1.145554e+00,1.539463e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556527e+02,2.761841e-02,-2.099609e-02,-1.001144e+00,1.141928e+00,1.571021e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556627e+02,2.554321e-02,-1.974487e-02,-1.000854e+00,1.138306e+00,1.602744e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556727e+02,2.665710e-02,-1.812744e-02,-1.000778e+00,1.135853e+00,1.633947e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556826e+02,2.792358e-02,-1.881409e-02,-1.003738e+00,1.134204e+00,1.664351e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.556926e+02,2.941895e-02,-1.986694e-02,-9.998474e-01,1.132545e+00,1.692915e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557026e+02,2.943420e-02,-2.035522e-02,-1.002960e+00,1.131191e+00,1.719501e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557125e+02,2.905273e-02,-2.088928e-02,-1.003204e+00,1.130800e+00,1.746365e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557225e+02,2.836609e-02,-1.759338e-02,-1.001831e+00,1.130593e+00,1.772093e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557325e+02,3.195190e-02,-1.979065e-02,-1.001770e+00,1.131260e+00,1.795475e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557424e+02,3.428650e-02,-2.104187e-02,-9.998322e-01,1.131786e+00,1.817144e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557524e+02,3.218079e-02,-1.824951e-02,-1.002991e+00,1.133275e+00,1.836224e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557624e+02,3.489685e-02,-2.035522e-02,-9.981231e-01,1.135314e+00,1.853692e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557723e+02,3.172302e-02,-1.985168e-02,-1.003036e+00,1.137543e+00,1.869342e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557823e+02,3.579712e-02,-1.856994e-02,-9.985809e-01,1.141201e+00,1.881241e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.557923e+02,3.684997e-02,-2.095032e-02,-9.990234e-01,1.144239e+00,1.891534e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558022e+02,3.463745e-02,-1.750183e-02,-1.001572e+00,1.148529e+00,1.898265e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558122e+02,3.718567e-02,-1.922607e-02,-9.948425e-01,1.152783e+00,1.902180e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558222e+02,3.723145e-02,-2.299500e-02,-1.002182e+00,1.157426e+00,1.903794e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558321e+02,3.305054e-02,-1.701355e-02,-9.990387e-01,1.163264e+00,1.903102e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558421e+02,3.811646e-02,-1.766968e-02,-9.920197e-01,1.167500e+00,1.898257e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558521e+02,3.675842e-02,-2.247620e-02,-1.002380e+00,1.173559e+00,1.890757e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558620e+02,3.614807e-02,-2.075195e-02,-9.901581e-01,1.179071e+00,1.881550e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558720e+02,3.509521e-02,-1.823425e-02,-1.001923e+00,1.184413e+00,1.869474e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558820e+02,3.590393e-02,-2.372742e-02,-9.916992e-01,1.190697e+00,1.855217e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.558919e+02,3.453064e-02,-1.966858e-02,-9.963073e-01,1.195701e+00,1.836998e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559019e+02,3.701782e-02,-2.249145e-02,-9.962310e-01,1.202343e+00,1.817413e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559118e+02,3.230286e-02,-1.907348e-02,-9.913788e-01,1.206090e+00,1.794823e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559218e+02,3.427124e-02,-1.966858e-02,-9.975281e-01,1.211514e+00,1.769951e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559318e+02,3.511047e-02,-2.674866e-02,-9.888763e-01,1.216133e+00,1.743527e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559417e+02,3.112793e-02,-1.556397e-02,-9.988708e-01,1.220168e+00,1.714133e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559517e+02,3.831482e-02,-2.334595e-02,-9.854736e-01,1.223936e+00,1.681052e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559617e+02,2.659607e-02,-2.218628e-02,-1.001312e+00,1.226890e+00,1.647846e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559716e+02,3.198242e-02,-2.166748e-02,-9.903412e-01,1.230759e+00,1.613253e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559816e+02,2.799988e-02,-2.545166e-02,-9.934997e-01,1.231817e+00,1.578917e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.559916e+02,2.647400e-02,-2.264404e-02,-9.995880e-01,1.234227e+00,1.545935e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560015e+02,2.969360e-02,-1.922607e-02,-9.870758e-01,1.234415e+00,1.508870e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560115e+02,3.132629e-02,-2.551270e-02,-9.955139e-01,1.235363e+00,1.471503e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560215e+02,2.536011e-02,-2.389526e-02,-9.927673e-01,1.234500e+00,1.433929e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560314e+02,2.287292e-02,-1.701355e-02,-9.947205e-01,1.232891e+00,1.396377e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560414e+02,2.803040e-02,-2.593994e-02,-9.905853e-01,1.231582e+00,1.359913e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560514e+02,1.924133e-02,-2.255249e-02,-9.967193e-01,1.228011e+00,1.324329e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560613e+02,2.536011e-02,-2.522278e-02,-9.896393e-01,1.224597e+00,1.289818e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560713e+02,1.866150e-02,-1.939392e-02,-9.989777e-01,1.220145e+00,1.256581e+00,2.025348e+01,1.208956e+02,1.369117e-01,2.039104e+02,5.003714e+01,1.991105e+01,2.024656e+00,3.000000e+00
8.560813e+02,2.590942e-02,-2.320862e-02,-9.897308e-01,1.216636e+00,1.223584e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
8.560912e+02,2.151489e-02,-2.290344e-02,-9.951476e-01,1.209898e+00,1.190088e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
8.561012e+02,1.800537e-02,-1.791382e-02,-9.954529e-01,1.204776e+00,1.159336e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
8.561112e+02,2.206421e-02,-2.499390e-02,-9.930420e-01,1.197281e+00,1.128992e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
8.561211e+02,1.660156e-02,-2.574158e-02,-1.002350e+00,1.190569e+00,1.101674e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
8.561311e+02,1.673889e-02,-2.110291e-02,-9.932251e-01,1.183470e+00,1.077929e+00,2.025348e+01,1.208956e+02,1.365033e-01,2.039281e+02,5.003714e+01,1.991105e+01,2.023423e+00,3.000000e+00
